6.999999999999999556e-01 3.800293960063965120e-03
7.939393939393939448e-01 4.533788767406183272e-03
8.878787878787878229e-01 5.123314685716933228e-03
9.818181818181818121e-01 5.538352249929680976e-03
1.075757575757575690e+00 5.768577325579811801e-03
1.169696969696969679e+00 5.821073714521315771e-03
1.263636363636363669e+00 5.715257340441328403e-03
1.357575757575757436e+00 5.480324325078926410e-03
1.451515151515151647e+00 5.149816007339573162e-03
1.545454545454545414e+00 4.756680489963474416e-03
1.639393939393939403e+00 4.331212038470088309e-03
1.733333333333333393e+00 3.898402998559692429e-03
1.827272727272727382e+00 3.477381165413983601e-03
1.921212121212121371e+00 3.081153211303322599e-03
2.015151515151515138e+00 2.717800899358618644e-03
2.109090909090909349e+00 2.391178567806125348e-03
2.203030303030303116e+00 2.102085958221924615e-03
2.296969696969696884e+00 1.849065986412081353e-03
2.390909090909091095e+00 1.629463163337457323e-03
2.484848484848484862e+00 1.439901465350933293e-03
2.578787878787879073e+00 1.276794521370118235e-03
2.672727272727272840e+00 1.136551009662366577e-03
2.766666666666666607e+00 1.015887747284499945e-03
2.860606060606060375e+00 9.118418850167538245e-04
2.954545454545455030e+00 8.218385274161119514e-04
3.048484848484848797e+00 7.436325702822320664e-04
3.142424242424242564e+00 6.753589464391643793e-04
3.236363636363636331e+00 6.154475921035730719e-04
3.330303030303030098e+00 5.626025017401400409e-04
3.424242424242424754e+00 5.157280973067268235e-04
3.518181818181818521e+00 4.739396930824834307e-04
3.612121212121212288e+00 4.365010715356343503e-04
3.706060606060606055e+00 4.028091806457370421e-04
3.799999999999999822e+00 3.723495323985356398e-04
3.893939393939394478e+00 3.447070658043467585e-04
3.987878787878788245e+00 3.195312261082491087e-04
4.081818181818182012e+00 2.965311368833205394e-04
4.175757575757575779e+00 2.754519378933976189e-04
4.269696969696969546e+00 2.560854672005352835e-04
4.363636363636364202e+00 2.382514529030186430e-04
4.457575757575757969e+00 2.217949863800224854e-04
4.551515151515151736e+00 2.065845416404999747e-04
4.645454545454545503e+00 1.924992708038738198e-04
4.739393939393940158e+00 1.794394139107506592e-04
4.833333333333333925e+00 1.673154630547159564e-04
4.927272727272727693e+00 1.560495878016766186e-04
5.021212121212121460e+00 1.455691248970791309e-04
5.115151515151516115e+00 1.358124616166307371e-04
5.209090909090909882e+00 1.267233587025031112e-04
5.303030303030303649e+00 1.182518174994720778e-04
5.396969696969697416e+00 1.103508497852515919e-04
5.490909090909091184e+00 1.029794683871207873e-04
5.584848484848485839e+00 9.609983398669268281e-05
5.678787878787879606e+00 8.967768182865827338e-05
5.772727272727273373e+00 8.368074910763532331e-05
5.866666666666667140e+00 7.808019125005040797e-05
5.960606060606060908e+00 7.284918341339531817e-05
6.054545454545455563e+00 6.796309858501614035e-05
6.148484848484849330e+00 6.339874445397988519e-05
6.242424242424243097e+00 5.913499869093011139e-05
6.336363636363636864e+00 5.515212808286158079e-05
6.430303030303030631e+00 5.143184722557143294e-05
6.524242424242425287e+00 4.795694051104813771e-05
6.618181818181819054e+00 4.471153500844523307e-05
6.712121212121212821e+00 4.168076251702129974e-05
6.806060606060606588e+00 3.885076700466112118e-05
6.900000000000000355e+00 3.620851034121072738e-05
6.993939393939395011e+00 3.374188121650113781e-05
7.087878787878788778e+00 3.143952114858066514e-05
7.181818181818182545e+00 2.929081231583312455e-05
7.275757575757576312e+00 2.728577113128855799e-05
7.369696969696970079e+00 2.541508617715043403e-05
7.463636363636364734e+00 2.367002264672819395e-05
7.557575757575758502e+00 2.204240438485188125e-05
7.651515151515152269e+00 2.052455111903985481e-05
7.745454545454546036e+00 1.910928616010970339e-05
7.839393939393939803e+00 1.778987990032809743e-05
7.933333333333334458e+00 1.656003165862478518e-05
8.027272727272727337e+00 1.541382930085925617e-05
8.121212121212121104e+00 1.434574541350802412e-05
8.215151515151514872e+00 1.335060087631426354e-05
8.309090909090908639e+00 1.242354859702452725e-05
8.403030303030304182e+00 1.156004574731284346e-05
8.496969696969697949e+00 1.075584597684419149e-05
8.590909090909091717e+00 1.000697435464596596e-05
8.684848484848485484e+00 9.309712415529652058e-06
8.778787878787879251e+00 8.660583627607569679e-06
8.872727272727273018e+00 8.056333849554462391e-06
8.966666666666666785e+00 7.493924344654875636e-06
9.060606060606060552e+00 6.970514108177484258e-06
9.154545454545454319e+00 6.483449316456223173e-06
9.248484848484848087e+00 6.030248959668149460e-06
9.342424242424241854e+00 5.608597902740768623e-06
9.436363636363635621e+00 5.216333945893299721e-06
9.530303030303031164e+00 4.851439173734874299e-06
9.624242424242424931e+00 4.512029205961690840e-06
9.718181818181818699e+00 4.196346986025670959e-06
9.812121212121212466e+00 3.902753145077098531e-06
9.906060606060606233e+00 3.629719027943760130e-06
1.000000000000000000e+01 3.375818614670609018e-06
