6.999999999999999556e-01 1.577338408793546032e-01
7.939393939393939448e-01 2.199002734022716954e-01
8.878787878787878229e-01 2.932931207846118382e-01
9.818181818181818121e-01 3.752804247166427465e-01
1.075757575757575690e+00 4.624118977421605714e-01
1.169696969696969679e+00 5.508621039230824357e-01
1.263636363636363669e+00 6.368329303649580275e-01
1.357575757575757436e+00 7.168730368921107932e-01
1.451515151515151647e+00 7.880998310894851144e-01
1.545454545454545414e+00 8.483240837488742470e-01
1.639393939393939403e+00 8.960912865173424890e-01
1.733333333333333393e+00 9.306573359757213115e-01
1.827272727272727382e+00 9.519178219963020382e-01
1.921212121212121371e+00 9.603087432924205524e-01
2.015151515151515138e+00 9.566936944508488416e-01
2.109090909090909349e+00 9.422492452219737302e-01
2.203030303030303116e+00 9.183569235977302458e-01
2.296969696969696884e+00 8.865072486508479566e-01
2.390909090909091095e+00 8.482187977810935475e-01
2.484848484848484862e+00 8.049733815664646963e-01
2.578787878787879073e+00 7.581670119223463677e-01
2.672727272727272840e+00 7.090754204647795600e-01
2.766666666666666607e+00 6.588323317199190621e-01
2.860606060606060375e+00 6.084683150220173697e-01
2.954545454545455030e+00 5.587153747099194989e-01
3.048484848484848797e+00 5.102893485902912918e-01
3.142424242424242564e+00 4.637217113356871812e-01
3.236363636363636331e+00 4.194138723751214548e-01
3.330303030303030098e+00 3.776512579951237791e-01
3.424242424242424754e+00 3.386182649343090767e-01
3.518181818181818521e+00 3.024132766618216062e-01
3.612121212121212288e+00 2.690631450922572054e-01
3.706060606060606055e+00 2.385367216951797820e-01
3.799999999999999822e+00 2.107571720609267008e-01
3.893939393939394478e+00 1.856129283483672343e-01
3.987878787878788245e+00 1.629672273241531688e-01
4.081818181818182012e+00 1.426662512563713070e-01
4.175757575757575779e+00 1.245459383508723816e-01
4.269696969696969546e+00 1.084375622723415117e-01
4.363636363636364202e+00 9.417219989312175521e-02
4.457575757575757969e+00 8.158421573173009478e-02
4.551515151515151736e+00 7.051389315140266234e-02
4.645454545454545503e+00 6.080933844916204534e-02
4.739393939393940158e+00 5.232777624767231267e-02
4.833333333333333925e+00 4.493634451672164770e-02
4.927272727272727693e+00 3.851248619327587303e-02
5.021212121212121460e+00 3.294402256233046333e-02
5.115151515151516115e+00 2.812898190288863967e-02
5.209090909090909882e+00 2.397524580780808351e-02
5.303030303030303649e+00 2.040006532025431807e-02
5.396969696969697416e+00 1.732948974689033084e-02
5.490909090909091184e+00 1.469774277711354514e-02
5.584848484848485839e+00 1.244657336461236358e-02
5.678787878787879606e+00 1.052460267465055513e-02
5.772727272727273373e+00 8.886683201379350083e-03
5.866666666666667140e+00 7.493281830409208484e-03
5.960606060606060908e+00 6.309895070482621736e-03
6.054545454545455563e+00 5.306501809718458008e-03
6.148484848484849330e+00 4.457056674062608720e-03
6.242424242424243097e+00 3.739025290970564904e-03
6.336363636363636864e+00 3.132961409679341745e-03
6.430303030303030631e+00 2.622124828440134184e-03
6.524242424242425287e+00 2.192138364897564147e-03
6.618181818181819054e+00 1.830681622829396799e-03
6.712121212121212821e+00 1.527219009023149214e-03
6.806060606060606588e+00 1.272759297798121058e-03
6.900000000000000355e+00 1.059643993852612707e-03
6.993939393939395011e+00 8.813617788880226487e-04
7.087878787878788778e+00 7.323864211514671254e-04
7.181818181818182545e+00 6.080356614110022902e-04
7.275757575757576312e+00 5.043487494823415893e-04
7.369696969696970079e+00 4.179804809956559359e-04
7.463636363636364734e+00 3.461097660036352940e-04
7.557575757575758502e+00 2.863609428375163283e-04
7.651515151515152269e+00 2.367362276287834487e-04
7.745454545454546036e+00 1.955578588557998858e-04
7.839393939393939803e+00 1.614186549878303899e-04
7.933333333333334458e+00 1.331398504940669377e-04
8.027272727272727337e+00 1.097352105371373715e-04
8.121212121212121104e+00 9.038054745154107535e-05
8.215151515151514872e+00 7.438787285291205030e-05
8.309090909090908639e+00 6.118351842402874950e-05
8.403030303030304182e+00 5.028964673867754456e-05
8.496969696969697949e+00 4.130865167965488554e-05
8.590909090909091717e+00 3.391001690115765736e-05
8.684848484848485484e+00 2.781926121385476847e-05
8.778787878787879251e+00 2.280865255718602749e-05
8.872727272727273018e+00 1.868941816165583164e-05
8.966666666666666785e+00 1.530521834437291649e-05
9.060606060606060552e+00 1.252668582266007106e-05
9.154545454545454319e+00 1.024686211618059367e-05
9.248484848484848087e+00 8.377388123338262444e-06
9.342424242424241854e+00 6.845327831459053926e-06
9.436363636363635621e+00 5.590522826356588684e-06
9.530303030303031164e+00 4.563391227193705264e-06
9.624242424242424931e+00 3.723098260532033697e-06
9.718181818181818699e+00 3.036037231937022450e-06
9.812121212121212466e+00 2.474569442673290711e-06
9.906060606060606233e+00 2.015979884400203301e-06
1.000000000000000000e+01 1.641612545004946634e-06
