6.999999999999999556e-01 4.970070392208646853e-02
7.939393939393939448e-01 6.583930669773113697e-02
8.878787878787878229e-01 8.645837433733209731e-02
9.818181818181818121e-01 1.122467756007499567e-01
1.075757575757575690e+00 1.433057617776512804e-01
1.169696969696969679e+00 1.790485816380688044e-01
1.263636363636363669e+00 2.182492685543928335e-01
1.357575757575757436e+00 2.591997676407624129e-01
1.451515151515151647e+00 2.999294227534184953e-01
1.545454545454545414e+00 3.384362362132966595e-01
1.639393939393939403e+00 3.728915612528252987e-01
1.733333333333333393e+00 4.017943560844859374e-01
1.827272727272727382e+00 4.240653498842669178e-01
1.921212121212121371e+00 4.390827479328245353e-01
2.015151515151515138e+00 4.466685313058418316e-01
2.109090909090909349e+00 4.471153395209939152e-01
2.203030303030303116e+00 4.408267972216539654e-01
2.296969696969696884e+00 4.286278289889337012e-01
2.390909090909091095e+00 4.114408314087383278e-01
2.484848484848484862e+00 3.902630049106824428e-01
2.578787878787879073e+00 3.661003165361204625e-01
2.672727272727272840e+00 3.399151421136730744e-01
2.766666666666666607e+00 3.125880435432973337e-01
2.860606060606060375e+00 2.848928316774587688e-01
2.954545454545455030e+00 2.574832437100828542e-01
3.048484848484848797e+00 2.308891445022773492e-01
3.142424242424242564e+00 2.055200489374521267e-01
3.236363636363636331e+00 1.816738648406611700e-01
3.330303030303030098e+00 1.595489925796986230e-01
3.424242424242424754e+00 1.392582233599826136e-01
3.518181818181818521e+00 1.208432050878570085e-01
3.612121212121212288e+00 1.042885592693846286e-01
3.706060606060606055e+00 8.953501417960114950e-02
3.799999999999999822e+00 7.649115784395182915e-02
3.893939393939394478e+00 6.504360582551850511e-02
3.987878787878788245e+00 5.506552491709582747e-02
4.081818181818182012e+00 4.642355910181320683e-02
4.175757575757575779e+00 3.898327461820939172e-02
4.269696969696969546e+00 3.261328319364008299e-02
4.363636363636364202e+00 2.718822284646846971e-02
4.457575757575757969e+00 2.259077984018218951e-02
4.551515151515151736e+00 1.871292830988572492e-02
4.645454545454545503e+00 1.545654978448571942e-02
4.739393939393940158e+00 1.273357643663065863e-02
4.833333333333333925e+00 1.046578176063706241e-02
4.927272727272727693e+00 8.584322185287181564e-03
5.021212121212121460e+00 7.029113999257014835e-03
5.115151515151516115e+00 5.748112591662168577e-03
5.209090909090909882e+00 4.696545748164566644e-03
5.303030303030303649e+00 3.836139714113874066e-03
5.396969696969697416e+00 3.134365895263608974e-03
5.490909090909091184e+00 2.563727262795988983e-03
5.584848484848485839e+00 2.101096551009960529e-03
5.678787878787879606e+00 1.727112943587870431e-03
5.772727272727273373e+00 1.425639893766055552e-03
5.866666666666667140e+00 1.183283781614024623e-03
5.960606060606060908e+00 9.889710646296774252e-04
6.054545454545455563e+00 8.335802375538076776e-04
6.148484848484849330e+00 7.096241219056477478e-04
6.242424242424243097e+00 6.109776196892428065e-04
6.336363636363636864e+00 5.326459779554327742e-04
6.430303030303030631e+00 4.705687323427804785e-04
6.524242424242425287e+00 4.214547584131199376e-04
6.618181818181819054e+00 3.826442058219333537e-04
6.712121212121212821e+00 3.519934818581995977e-04
6.806060606060606588e+00 3.277798583216936612e-04
6.900000000000000355e+00 3.086226784496875846e-04
6.993939393939395011e+00 2.934530020456272282e-04
7.087878787878788778e+00 2.813258937691966947e-04
7.181818181818182545e+00 2.715738050915563525e-04
7.275757575757576312e+00 2.636433153569908835e-04
7.369696969696970079e+00 2.570975574024855184e-04
7.463636363636364734e+00 2.515929544110463148e-04
7.557575757575758502e+00 2.468604311524185682e-04
7.651515151515152269e+00 2.426902767239740532e-04
7.745454545454546036e+00 2.389199776411365917e-04
7.839393939393939803e+00 2.354244598835724680e-04
7.933333333333334458e+00 2.321082790628327321e-04
8.027272727272727337e+00 2.288993818412666864e-04
8.121212121212121104e+00 2.257441314783231007e-04
8.215151515151514872e+00 2.226033480416390571e-04
8.309090909090908639e+00 2.194491612812222970e-04
8.403030303030304182e+00 2.162625130708927077e-04
8.496969696969697949e+00 2.130311780926673771e-04
8.590909090909091717e+00 2.097481972928624653e-04
8.684848484848485484e+00 2.064106396056765793e-04
8.778787878787879251e+00 2.030186243908080866e-04
8.872727272727273018e+00 1.995745506951133140e-04
8.966666666666666785e+00 1.960824904310825558e-04
9.060606060606060552e+00 1.925477113697462018e-04
9.154545454545454319e+00 1.889763028867842178e-04
9.248484848484848087e+00 1.853748830181651565e-04
9.342424242424241854e+00 1.817503698535574751e-04
9.436363636363635621e+00 1.781098038482300302e-04
9.530303030303031164e+00 1.744602104508599519e-04
9.624242424242424931e+00 1.708084946739311797e-04
9.718181818181818699e+00 1.671613609949494899e-04
9.812121212121212466e+00 1.635252533665575018e-04
9.906060606060606233e+00 1.599063112089125322e-04
1.000000000000000000e+01 1.563103381198687727e-04
