6.999999999999999556e-01 1.572201648911957517e-01
7.939393939393939448e-01 2.191624659921929397e-01
8.878787878787878229e-01 2.921979620343875261e-01
9.818181818181818121e-01 3.736647826061601507e-01
1.075757575757575690e+00 4.600975935676975825e-01
1.169696969696969679e+00 5.476726642626696950e-01
1.263636363636363669e+00 6.326095874710452316e-01
1.357575757575757436e+00 7.114880630524583749e-01
1.451515151515151647e+00 7.814660854011211688e-01
1.545454545454545414e+00 8.404003749166077952e-01
1.639393939393939403e+00 8.868837134284200951e-01
1.733333333333333393e+00 9.202171515688785108e-01
1.827272727272727382e+00 9.403365796822559242e-01
1.921212121212121371e+00 9.477115604196084675e-01
2.015151515151515138e+00 9.432314399249283055e-01
2.109090909090909349e+00 9.280903636041039073e-01
2.203030303030303116e+00 9.036794761598522241e-01
2.296969696969696884e+00 8.714916067291971213e-01
2.390909090909091095e+00 8.330412823797419541e-01
2.484848484848484862e+00 7.898010165074210720e-01
2.578787878787879073e+00 7.431534519384355164e-01
2.672727272727272840e+00 6.943580327327177892e-01
2.766666666666666607e+00 6.445303490256831802e-01
2.860606060606060375e+00 5.946820881027504724e-01
2.954545454545455030e+00 5.455256142617207482e-01
3.048484848484848797e+00 4.977585642225699214e-01
3.142424242424242564e+00 4.518949325441647957e-01
3.236363636363636331e+00 4.083200767549466925e-01
3.330303030303030098e+00 3.673050377630708851e-01
3.424242424242424754e+00 3.290216241636388927e-01
3.518181818181818521e+00 2.935574700829758910e-01
3.612121212121212288e+00 2.609304874716888989e-01
3.706060606060606055e+00 2.311023137901076219e-01
3.799999999999999822e+00 2.039905044000939471e-01
3.893939393939394478e+00 1.794793373068815923e-01
3.987878787878788245e+00 1.574291890404443117e-01
4.081818181818182012e+00 1.376845079208731115e-01
4.175757575757575779e+00 1.200804584165246214e-01
4.269696969696969546e+00 1.044483413942608879e-01
4.363636363636364202e+00 9.061991312835261658e-02
4.457575757575757969e+00 7.843073395926293545e-02
4.551515151515151736e+00 6.772267804161997973e-02
4.645454545454545503e+00 5.834573083861963050e-02
4.739393939393940158e+00 5.015919265562392149e-02
4.833333333333333925e+00 4.303239594484173369e-02
4.927272727272727693e+00 3.684503242418636637e-02
5.021212121212121460e+00 3.148717403511659685e-02
5.115151515151516115e+00 2.685905999044962966e-02
5.209090909090909882e+00 2.287071102621949029e-02
5.303030303030303649e+00 1.944142172043578434e-02
5.396969696969697416e+00 1.649917251431468751e-02
5.490909090909091184e+00 1.397999492360187807e-02
5.584848484848485839e+00 1.182731635457740307e-02
5.678787878787879606e+00 9.991304895353851287e-03
5.772727272727273373e+00 8.428229365461628597e-03
5.866666666666667140e+00 7.099845687098349165e-03
5.960606060606060908e+00 5.972817194155100907e-03
6.054545454545455563e+00 5.018173723398618689e-03
6.148484848484849330e+00 4.210812142206081521e-03
6.242424242424243097e+00 3.529039271094280578e-03
6.336363636363636864e+00 2.954156876569362117e-03
6.430303030303030631e+00 2.470087468546744956e-03
6.524242424242425287e+00 2.063038973389742618e-03
6.618181818181819054e+00 1.721205913579720078e-03
6.712121212121212821e+00 1.434504461247376739e-03
6.806060606060606588e+00 1.194338605706346057e-03
6.900000000000000355e+00 9.933946518064585077e-04
6.993939393939395011e+00 8.254613192986320121e-04
7.087878787878788778e+00 6.852728215155750842e-04
7.181818181818182545e+00 5.683724469481087711e-04
7.275757575757576312e+00 4.709943358801792169e-04
7.369696969696970079e+00 3.899613253959177054e-04
7.463636363636364734e+00 3.225969216264619683e-04
7.557575757575758502e+00 2.666496420083916950e-04
7.651515151515152269e+00 2.202281482288757810e-04
7.745454545454546036e+00 1.817457594428709513e-04
7.839393939393939803e+00 1.498730933410072526e-04
7.933333333333334458e+00 1.234977286262867202e-04
8.027272727272727337e+00 1.016899159541586792e-04
8.121212121212121104e+00 8.367348540095599846e-05
8.215151515151514872e+00 6.880120738331250237e-05
8.309090909090908639e+00 5.653396122160070321e-05
8.403030303030304182e+00 4.642315194126321349e-05
8.496969696969697949e+00 3.809589224352981964e-05
8.590909090909091717e+00 3.124253369974604866e-05
8.684848484848485484e+00 2.560618998614302367e-05
8.778787878787879251e+00 2.097394621424312152e-05
8.872727272727273018e+00 1.716949292579706410e-05
8.966666666666666785e+00 1.404696186162126475e-05
9.060606060606060552e+00 1.148577387761418973e-05
9.154545454545454319e+00 9.386338006928415277e-06
9.248484848484848087e+00 7.666465234117099005e-06
9.342424242424241854e+00 6.258381576515522206e-06
9.436363636363635621e+00 5.106243026129012787e-06
9.530303030303031164e+00 4.164070205648278247e-06
9.624242424242424931e+00 3.394033600245474748e-06
9.718181818181818699e+00 2.765031263499471407e-06
9.812121212121212466e+00 2.251510241860852445e-06
9.906060606060606233e+00 1.832490861981634761e-06
1.000000000000000000e+01 1.490759691123607922e-06
