6.999999999999999556e-01 5.865412867254416601e-02
7.939393939393939448e-01 6.610793091776594188e-02
8.878787878787878229e-01 6.977103391307923341e-02
9.818181818181818121e-01 6.989934489492494185e-02
1.075757575757575690e+00 6.717223439605669866e-02
1.169696969696969679e+00 6.243428320746773064e-02
1.263636363636363669e+00 5.651056435897321845e-02
1.357575757575757436e+00 5.010001344022398106e-02
1.451515151515151647e+00 4.372111672575428043e-02
1.545454545454545414e+00 3.772612044933470327e-02
1.639393939393939403e+00 3.231708722206916296e-02
1.733333333333333393e+00 2.758164221186021683e-02
1.827272727272727382e+00 2.352736613649402189e-02
1.921212121212121371e+00 2.011157016191288116e-02
2.015151515151515138e+00 1.726449122802606664e-02
2.109090909090909349e+00 1.490582867605496839e-02
2.203030303030303116e+00 1.295551752024288669e-02
2.296969696969696884e+00 1.133999838485649607e-02
2.390909090909091095e+00 9.995648973027375025e-03
2.484848484848484862e+00 8.868128815228122283e-03
2.578787878787879073e+00 7.914149693247062717e-03
2.672727272727272840e+00 7.098996332232355988e-03
2.766666666666666607e+00 6.395466204651627934e-03
2.860606060606060375e+00 5.782466465239994094e-03
2.954545454545455030e+00 5.243730481289498972e-03
3.048484848484848797e+00 4.766718383928507559e-03
3.142424242424242564e+00 4.341718143888320149e-03
3.236363636363636331e+00 3.961136329324299252e-03
3.330303030303030098e+00 3.618954271813417008e-03
3.424242424242424754e+00 3.310320733679407434e-03
3.518181818181818521e+00 3.031350167076011810e-03
3.612121212121212288e+00 2.778527324854760533e-03
3.706060606060606055e+00 2.549102377231107601e-03
3.799999999999999822e+00 2.340627636134373982e-03
3.893939393939394478e+00 2.150964289495497454e-03
3.987878787878788245e+00 1.978226492743481463e-03
4.081818181818182012e+00 1.820740708640123306e-03
4.175757575757575779e+00 1.677015369753231304e-03
4.269696969696969546e+00 1.545717474056703886e-03
4.363636363636364202e+00 1.425653838673963426e-03
4.457575757575757969e+00 1.315755522716011584e-03
4.551515151515151736e+00 1.215064468857120087e-03
4.645454545454545503e+00 1.122751487848590041e-03
4.739393939393940158e+00 1.037989562323205590e-03
4.833333333333333925e+00 9.601145158871995803e-04
4.927272727272727693e+00 8.885061268742620259e-04
5.021212121212121460e+00 8.226072616915267857e-04
5.115151515151516115e+00 7.619169549545860712e-04
5.209090909090909882e+00 7.059841986089920949e-04
5.303030303030303649e+00 6.544023904326366336e-04
5.396969696969697416e+00 6.068043925512966574e-04
5.490909090909091184e+00 5.628581499467126634e-04
5.584848484848485839e+00 5.222628185897686777e-04
5.678787878787879606e+00 4.847453533164760328e-04
5.772727272727273373e+00 4.500645319985889731e-04
5.866666666666667140e+00 4.179807365695528882e-04
5.960606060606060908e+00 3.882941942610516005e-04
6.054545454545455563e+00 3.608164828999957299e-04
6.148484848484849330e+00 3.353752141137132030e-04
6.242424242424243097e+00 3.118124626413837147e-04
6.336363636363636864e+00 2.899833813008627966e-04
6.430303030303030631e+00 2.697549765927773286e-04
6.524242424242425287e+00 2.510050231778903794e-04
6.618181818181819054e+00 2.336210984253806030e-04
6.712121212121212821e+00 2.174997208810150234e-04
6.806060606060606588e+00 2.025455788447597420e-04
6.900000000000000355e+00 1.886728011129821028e-04
6.993939393939395011e+00 1.757966026176609404e-04
7.087878787878788778e+00 1.638441168204989517e-04
7.181818181818182545e+00 1.527464216288167576e-04
7.275757575757576312e+00 1.424399040053495914e-04
7.369696969696970079e+00 1.328658354101173815e-04
7.463636363636364734e+00 1.239699840296303816e-04
7.557575757575758502e+00 1.157022599581375471e-04
7.651515151515152269e+00 1.080163900226455723e-04
7.745454545454546036e+00 1.008696193820190617e-04
7.839393939393939803e+00 9.422243739577741402e-05
7.933333333333334458e+00 8.803832556316148518e-05
8.027272727272727337e+00 8.228401759353856475e-05
8.121212121212121104e+00 7.692734595462599376e-05
8.215151515151514872e+00 7.193991135758631120e-05
8.309090909090908639e+00 6.729502078353655214e-05
8.403030303030304182e+00 6.296798296373750075e-05
8.496969696969697949e+00 5.893595441441798488e-05
8.590909090909091717e+00 5.517779749148996363e-05
8.684848484848485484e+00 5.167394951424268159e-05
8.778787878787879251e+00 4.840630208663747395e-05
8.872727272727273018e+00 4.535808981608899584e-05
8.966666666666666785e+00 4.251378769391669590e-05
9.060606060606060552e+00 3.985901645999317787e-05
9.154545454545454319e+00 3.738064265324284822e-05
9.248484848484848087e+00 3.506595845343173030e-05
9.342424242424241854e+00 3.290370204923767986e-05
9.436363636363635621e+00 3.088326961604786022e-05
9.530303030303031164e+00 2.899482944348169235e-05
9.624242424242424931e+00 2.722926366962365399e-05
9.718181818181818699e+00 2.557811452676875982e-05
9.812121212121212466e+00 2.403353474446940299e-05
9.906060606060606233e+00 2.258824178336114229e-05
1.000000000000000000e+01 2.123547559883968495e-05
